,Variable,Importance,MonthYear
654,event_count_61,0.0,201407
655,event_count_62,0.018458032980561256,201407
656,event_count_63,0.0,201407
657,event_count_64,0.0,201407
658,event_count_70,0.0,201407
659,event_count_71,0.0028824950568377967,201407
660,event_count_72,0.0017089878674596546,201407
661,event_count_73,0.010194798931479454,201407
662,event_count_74,0.00747343711555004,201407
663,event_count_75,0.0,201407
664,event_count_80,0.0,201407
665,event_count_81,0.002564126858487725,201407
666,event_count_82,0.0004941258812323213,201407
667,event_count_83,0.0,201407
668,event_count_84,0.01663846336305141,201407
669,event_count_85,0.0,201407
670,event_count_86,0.0,201407
671,event_count_87,0.0,201407
672,event_count_90,0.025846978649497032,201407
673,event_count_91,0.0032876841723918915,201407
674,event_count_100,0.0007847553351894021,201407
675,event_count_101,0.0011488565942272544,201407
676,event_count_104,0.0,201407
677,event_count_105,0.03328297287225723,201407
678,event_count_106,0.0,201407
679,event_count_110,0.02871332317590713,201407
680,event_count_111,0.001637593493796885,201407
681,event_count_112,0.0016164552653208375,201407
682,event_count_113,0.001403638394549489,201407
683,event_count_114,0.025596002116799355,201407
684,event_count_115,0.005390782840549946,201407
685,event_count_120,0.0008157140109688044,201407
686,event_count_122,0.0010145943379029634,201407
687,event_count_123,0.014189083129167557,201407
688,event_count_124,0.0028527993708848953,201407
689,event_count_125,0.047089487314224236,201407
690,event_count_127,0.0,201407
691,event_count_128,0.009924161247909069,201407
692,event_count_129,0.0,201407
693,event_count_130,0.012742181308567524,201407
694,event_count_131,0.003400542540475726,201407
695,event_count_133,0.01141917146742344,201407
696,event_count_134,0.0,201407
697,event_count_138,0.0017454581102356315,201407
698,event_count_139,0.0012795248767361045,201407
699,event_count_140,0.0063841198571026325,201407
700,event_count_141,0.0,201407
701,event_count_143,0.0,201407
702,event_count_145,0.003030066378414631,201407
703,event_count_150,0.0010891507845371964,201407
704,event_count_151,0.07821493595838548,201407
705,event_count_152,0.0,201407
706,event_count_153,0.0,201407
707,event_count_154,0.002960203215479851,201407
708,event_count_160,0.0005153868114575744,201407
709,event_count_161,0.008244577795267105,201407
710,event_count_162,0.0006404539453797043,201407
711,event_count_163,0.0037980864290148024,201407
712,event_count_164,0.0022517433390021324,201407
713,event_count_166,0.0018316097557544706,201407
714,event_count_170,0.0,201407
715,event_count_171,0.004306288901716471,201407
716,event_count_172,0.005624652374535799,201407
717,event_count_173,0.0,201407
718,event_count_174,0.0,201407
