MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201807,3.2836666666666665,671,12.0,156,193,87.0,35.0,28,31,9.0,0.0,464,20.0,9.0,70.0,14.0,17.0,22,4.0,1.0,222,30,8.0,17,0.0,5.0,269,14.0,0.0,1.0,465,2.0,973,888,19.0,29.0,229,73,404,11.0,4.0,7.0,10.0,0.0,147,207,121,14.0,19.0,1.0,121,148,41.0,708.0,0.0,25.0,150,6.0,0.0,30.0,216,5.0,3.0,25,179,0.0,0.0,6.0,0.0,157,7.0,0.0,0.0,4.0,7.0,0.0,0.0,91,110,312,2.0,46,16.0,0.0,299,0.0,2.0,0.0,22.0,11.0,0.0,2.0,13.0,1.0,117,4.0,0.0,0.0,1.0,0.0,3.0,23.0,1.0,2.0,29.0,0.0,1.0,0.0,4.0,7.0,0.0,0.0,1.0,46.0,124.0,16.0,4.0,71.0,2.0,1.0,38.0,34.0,73.0,243,24.0,1.0,51.0,180.0,97.0,53.0,0.0,1.0,12.0,485,10.0,88.0,57.0,9.0,33.0,0.0,0.0,1.0,0.0
201808,3.2838333333333334,490,4.0,178,71,46.0,48.0,27,10,21.0,3.0,411,8.0,9.0,24.0,5.0,44.0,14,3.0,4.0,172,10,4.0,27,0.0,13.0,168,0.0,0.0,0.0,486,10.0,734,650,3.0,11.0,144,74,288,9.0,4.0,12.0,1.0,0.0,74,121,24,14.0,6.0,1.0,90,98,8.0,432.0,2.0,33.0,109,10.0,3.0,14.0,138,7.0,2.0,39,113,0.0,0.0,2.0,0.0,99,7.0,0.0,0.0,12.0,2.0,0.0,0.0,73,149,184,0.0,20,3.0,0.0,207,0.0,0.0,0.0,17.0,1.0,0.0,2.0,14.0,10.0,95,1.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,11.0,54.0,7.0,2.0,1.0,5.0,4.0,8.0,3.0,0.0,30.0,78.0,2.0,5.0,34.0,4.0,1.0,31.0,12.0,65.0,315,33.0,3.0,25.0,140.0,79.0,23.0,0.0,4.0,11.0,814,5.0,83.0,83.0,15.0,80.0,0.0,2.0,0.0,2.0
201809,3.284,584,14.0,182,130,36.0,32.0,14,12,18.0,1.0,356,6.0,15.0,22.0,5.0,52.0,37,10.0,7.0,156,22,4.0,29,0.0,33.0,169,4.0,0.0,2.0,485,10.0,709,649,18.0,132.0,256,101,424,16.0,9.0,6.0,2.0,0.0,124,119,34,11.0,3.0,1.0,65,73,21.0,254.0,1.0,18.0,147,5.0,5.0,36.0,131,3.0,2.0,110,103,0.0,0.0,0.0,5.0,112,8.0,0.0,0.0,1.0,21.0,0.0,0.0,77,222,209,10.0,21,0.0,0.0,115,0.0,1.0,2.0,4.0,8.0,0.0,8.0,12.0,2.0,165,7.0,0.0,0.0,0.0,0.0,0.0,51.0,4.0,0.0,39.0,2.0,4.0,0.0,15.0,4.0,0.0,1.0,0.0,36.0,106.0,11.0,11.0,46.0,10.0,2.0,26.0,23.0,73.0,221,25.0,2.0,46.0,33.0,112.0,27.0,0.0,0.0,29.0,1322,22.0,69.0,114.0,79.0,30.0,28.0,0.0,2.0,3.0
201810,3.2841666666666667,390,15.0,88,114,39.0,18.0,24,10,11.0,1.0,297,3.0,18.0,24.0,1.0,9.0,21,2.0,0.0,95,6,0.0,14,0.0,6.0,199,19.0,0.0,1.0,429,5.0,449,391,27.0,23.0,251,82,354,10.0,4.0,5.0,4.0,1.0,116,151,20,6.0,1.0,1.0,78,96,32.0,140.0,3.0,15.0,157,2.0,0.0,14.0,97,5.0,8.0,47,83,2.0,6.0,0.0,0.0,54,14.0,0.0,0.0,4.0,2.0,0.0,0.0,61,99,194,1.0,19,1.0,0.0,199,0.0,0.0,5.0,3.0,12.0,0.0,2.0,9.0,1.0,89,2.0,0.0,1.0,0.0,0.0,0.0,18.0,3.0,4.0,81.0,2.0,2.0,0.0,8.0,7.0,0.0,0.0,2.0,28.0,62.0,13.0,4.0,8.0,2.0,2.0,21.0,33.0,35.0,269,27.0,1.0,40.0,50.0,37.0,15.0,2.0,1.0,30.0,520,5.0,76.0,55.0,20.0,19.0,1.0,0.0,7.0,1.0
201811,3.284333333333333,524,22.0,135,199,42.0,16.0,21,12,35.0,2.0,320,14.0,3.0,13.0,13.0,20.0,50,4.0,0.0,138,22,2.0,13,0.0,15.0,255,25.0,0.0,4.0,773,24.0,765,739,66.0,44.0,478,147,434,2.0,3.0,2.0,7.0,0.0,48,94,48,6.0,9.0,2.0,66,123,24.0,249.0,0.0,18.0,118,1.0,0.0,32.0,81,2.0,0.0,41,93,4.0,0.0,0.0,0.0,80,8.0,0.0,0.0,4.0,0.0,0.0,0.0,85,133,220,4.0,34,0.0,0.0,166,0.0,1.0,2.0,3.0,40.0,0.0,5.0,11.0,0.0,62,6.0,0.0,0.0,0.0,0.0,0.0,30.0,8.0,0.0,44.0,0.0,4.0,0.0,55.0,2.0,1.0,4.0,18.0,10.0,86.0,3.0,1.0,86.0,4.0,3.0,34.0,29.0,29.0,219,41.0,7.0,60.0,82.0,83.0,13.0,0.0,0.0,4.0,552,2.0,36.0,88.0,13.0,23.0,1.0,0.0,4.0,0.0
201812,3.2845,460,7.0,125,98,41.0,38.0,13,31,58.0,0.0,239,8.0,17.0,14.0,0.0,6.0,33,5.0,0.0,106,5,10.0,20,0.0,4.0,181,1.0,2.0,1.0,541,3.0,563,509,7.0,18.0,237,110,298,6.0,0.0,0.0,1.0,2.0,156,91,25,13.0,2.0,4.0,79,55,15.0,175.0,4.0,10.0,92,3.0,3.0,10.0,109,2.0,2.0,28,115,3.0,0.0,0.0,0.0,52,26.0,0.0,0.0,14.0,8.0,0.0,0.0,79,187,165,1.0,28,2.0,0.0,106,0.0,0.0,0.0,12.0,4.0,0.0,2.0,11.0,0.0,68,1.0,0.0,3.0,0.0,0.0,0.0,25.0,3.0,0.0,44.0,0.0,4.0,0.0,8.0,1.0,0.0,1.0,0.0,8.0,54.0,10.0,4.0,12.0,10.0,3.0,28.0,6.0,38.0,294,17.0,3.0,44.0,29.0,90.0,69.0,0.0,0.0,24.0,507,2.0,38.0,54.0,28.0,26.0,0.0,0.0,1.0,0.0
201901,3.284666666666667,482,15.0,110,138,35.0,13.0,16,14,21.0,0.0,359,2.0,17.0,11.0,2.0,19.0,22,2.0,2.0,101,12,6.0,14,0.0,15.0,236,3.0,0.0,0.0,515,6.0,713,664,6.0,18.0,232,59,382,3.0,7.0,11.0,4.0,0.0,115,106,39,9.0,4.0,1.0,122,57,41.0,272.0,1.0,13.0,109,5.0,0.0,27.0,113,1.0,4.0,104,116,0.0,2.0,0.0,0.0,80,0.0,0.0,0.0,5.0,5.0,0.0,0.0,74,105,219,1.0,10,3.0,0.0,126,0.0,6.0,0.0,9.0,46.0,0.0,5.0,14.0,4.0,79,1.0,0.0,0.0,1.0,0.0,0.0,14.0,1.0,0.0,47.0,0.0,4.0,0.0,8.0,18.0,0.0,1.0,2.0,12.0,50.0,24.0,0.0,18.0,2.0,0.0,31.0,21.0,49.0,216,37.0,5.0,23.0,29.0,71.0,10.0,0.0,3.0,19.0,787,0.0,74.0,48.0,8.0,17.0,2.0,3.0,3.0,1.0
201902,3.2848333333333333,533,34.0,180,126,25.0,53.0,33,25,11.0,1.0,429,5.0,19.0,23.0,13.0,11.0,54,1.0,2.0,92,26,6.0,18,0.0,7.0,147,4.0,0.0,1.0,612,0.0,687,664,30.0,12.0,231,100,335,5.0,2.0,10.0,1.0,3.0,120,127,21,24.0,2.0,1.0,55,121,49.0,135.0,2.0,23.0,106,6.0,2.0,76.0,137,0.0,0.0,38,83,1.0,0.0,0.0,0.0,71,18.0,0.0,0.0,2.0,21.0,0.0,0.0,110,137,220,2.0,17,4.0,0.0,163,0.0,6.0,1.0,3.0,5.0,0.0,0.0,8.0,7.0,74,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,2.0,43.0,0.0,4.0,0.0,5.0,8.0,0.0,0.0,0.0,35.0,60.0,12.0,4.0,24.0,2.0,0.0,9.0,16.0,60.0,312,24.0,3.0,31.0,64.0,46.0,7.0,0.0,0.0,15.0,503,3.0,117.0,34.0,4.0,61.0,0.0,0.0,2.0,32.0
201903,3.285,532,12.0,146,103,45.0,16.0,61,29,4.0,2.0,365,16.0,9.0,12.0,6.0,6.0,31,4.0,0.0,146,30,10.0,9,0.0,4.0,202,5.0,0.0,0.0,725,6.0,805,727,19.0,50.0,249,111,461,3.0,6.0,7.0,9.0,0.0,98,143,33,8.0,5.0,13.0,64,86,23.0,271.0,5.0,7.0,146,26.0,0.0,124.0,121,1.0,1.0,55,108,12.0,0.0,0.0,4.0,90,6.0,0.0,0.0,6.0,31.0,1.0,0.0,147,131,241,1.0,10,4.0,0.0,154,0.0,2.0,0.0,12.0,5.0,0.0,9.0,4.0,1.0,88,0.0,0.0,0.0,5.0,0.0,0.0,35.0,2.0,14.0,88.0,0.0,2.0,0.0,3.0,15.0,0.0,1.0,0.0,16.0,56.0,18.0,1.0,23.0,2.0,6.0,11.0,14.0,69.0,355,13.0,0.0,43.0,36.0,99.0,4.0,3.0,0.0,9.0,457,5.0,99.0,58.0,2.0,20.0,0.0,0.0,0.0,3.0
201904,3.28275,1479,34.0,852,452,133.0,76.0,77,42,27.0,6.0,1582,13.0,47.0,97.0,8.0,524.0,118,66.0,209.0,302,29,17.0,67,0.0,74.0,542,41.0,1.0,2.0,1998,273.0,1723,1575,38.0,175.0,927,214,1621,17.0,22.0,62.0,8.0,4.0,109,289,66,74.0,5.0,11.0,199,166,107.0,359.0,16.0,48.0,375,12.0,5.0,92.0,197,4.0,12.0,325,171,3.0,7.0,4.0,25.0,478,17.0,0.0,0.0,9.0,131.0,0.0,2.0,385,641,739,14.0,47,2.0,0.0,477,0.0,7.0,0.0,28.0,30.0,0.0,15.0,85.0,21.0,461,10.0,0.0,12.0,10.0,0.0,0.0,289.0,4.0,9.0,175.0,0.0,4.0,1.0,21.0,22.0,3.0,7.0,9.0,155.0,341.0,41.0,23.0,85.0,17.0,4.0,38.0,51.0,194.0,424,44.0,12.0,208.0,91.0,114.0,21.0,1.0,3.0,28.0,3156,42.0,502.0,273.0,139.0,255.0,0.0,1.0,3.0,2.0
201905,3.2805,827,18.0,317,181,44.0,53.0,32,17,32.0,0.0,671,5.0,46.0,37.0,2.0,187.0,42,31.0,9.0,144,10,13.0,33,0.0,22.0,249,11.0,1.0,2.0,897,54.0,1028,969,5.0,48.0,514,173,861,11.0,6.0,32.0,0.0,0.0,56,165,16,50.0,1.0,3.0,77,53,74.0,298.0,0.0,40.0,229,17.0,0.0,14.0,272,0.0,5.0,94,196,5.0,1.0,0.0,1.0,135,1.0,0.0,0.0,5.0,47.0,0.0,0.0,151,337,380,6.0,13,0.0,0.0,205,0.0,2.0,0.0,40.0,32.0,0.0,4.0,58.0,9.0,161,2.0,0.0,0.0,4.0,0.0,0.0,125.0,0.0,9.0,55.0,1.0,2.0,0.0,4.0,7.0,2.0,0.0,3.0,39.0,68.0,11.0,26.0,50.0,5.0,6.0,10.0,13.0,61.0,295,14.0,1.0,161.0,97.0,95.0,8.0,2.0,5.0,20.0,1517,11.0,132.0,109.0,65.0,48.0,0.0,0.0,0.0,0.0
201906,3.27825,528,15.0,175,117,33.0,27.0,25,18,22.0,3.0,395,14.0,10.0,23.0,9.0,35.0,28,26.0,0.0,97,14,0.0,19,0.0,23.0,138,8.0,0.0,0.0,476,15.0,655,594,13.0,11.0,237,102,507,18.0,7.0,26.0,1.0,1.0,85,127,20,29.0,2.0,1.0,75,58,36.0,320.0,0.0,17.0,99,1.0,8.0,22.0,159,2.0,1.0,54,109,2.0,0.0,0.0,0.0,88,11.0,0.0,0.0,2.0,11.0,0.0,0.0,108,168,219,1.0,48,3.0,0.0,144,1.0,0.0,2.0,16.0,5.0,0.0,4.0,29.0,6.0,94,4.0,0.0,0.0,2.0,0.0,1.0,77.0,2.0,2.0,31.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,27.0,47.0,6.0,2.0,27.0,8.0,0.0,3.0,28.0,59.0,256,18.0,0.0,72.0,37.0,93.0,7.0,0.0,2.0,5.0,1003,5.0,112.0,85.0,28.0,38.0,0.0,1.0,0.0,0.0
201907,3.276,983,18.0,250,193,116.0,28.0,76,42,72.0,0.0,827,82.0,30.0,79.0,2.0,188.0,68,18.0,0.0,110,16,25.0,43,0.0,22.0,169,14.0,0.0,1.0,645,32.0,1096,999,10.0,22.0,306,93,816,43.0,23.0,54.0,3.0,2.0,123,180,32,29.0,8.0,3.0,103,139,29.0,507.0,0.0,112.0,198,7.0,29.0,8.0,387,6.0,2.0,124,186,28.0,1.0,7.0,48.0,217,103.0,0.0,0.0,1.0,22.0,0.0,0.0,197,466,667,18.0,27,0.0,0.0,264,0.0,2.0,0.0,8.0,4.0,0.0,15.0,28.0,14.0,230,5.0,0.0,3.0,2.0,0.0,1.0,135.0,1.0,3.0,72.0,6.0,18.0,4.0,12.0,16.0,0.0,0.0,4.0,43.0,54.0,8.0,17.0,48.0,7.0,3.0,12.0,60.0,94.0,525,125.0,8.0,150.0,95.0,184.0,76.0,0.0,0.0,8.0,1347,4.0,187.0,85.0,47.0,458.0,0.0,0.0,2.0,0.0
201908,3.27375,527,21.0,198,102,18.0,21.0,10,23,47.0,0.0,392,11.0,24.0,28.0,0.0,150.0,11,24.0,0.0,202,9,17.0,39,0.0,33.0,137,12.0,0.0,2.0,413,3.0,553,477,8.0,37.0,205,45,488,11.0,2.0,21.0,8.0,0.0,74,92,10,9.0,3.0,0.0,56,36,11.0,488.0,0.0,33.0,94,2.0,36.0,4.0,86,2.0,0.0,64,85,5.0,0.0,0.0,0.0,114,4.0,0.0,0.0,15.0,22.0,1.0,0.0,103,273,239,0.0,10,6.0,0.0,172,0.0,0.0,0.0,12.0,3.0,0.0,0.0,18.0,9.0,139,2.0,0.0,2.0,1.0,0.0,0.0,35.0,5.0,0.0,32.0,0.0,0.0,2.0,4.0,6.0,3.0,0.0,0.0,14.0,50.0,18.0,0.0,9.0,0.0,2.0,8.0,13.0,82.0,161,18.0,0.0,50.0,92.0,89.0,76.0,0.0,4.0,13.0,571,4.0,58.0,91.0,90.0,94.0,0.0,0.0,8.0,0.0
201909,3.2715,458,5.0,80,83,31.0,46.0,8,13,3.0,0.0,301,2.0,12.0,17.0,4.0,22.0,22,29.0,0.0,92,9,8.0,25,0.0,5.0,179,3.0,0.0,4.0,435,4.0,518,485,8.0,10.0,232,68,424,1.0,3.0,15.0,3.0,0.0,137,64,12,16.0,0.0,0.0,55,84,28.0,248.0,0.0,45.0,100,0.0,1.0,10.0,77,3.0,0.0,29,57,0.0,0.0,0.0,3.0,44,1.0,0.0,4.0,2.0,10.0,2.0,2.0,65,140,185,0.0,20,0.0,0.0,126,0.0,1.0,0.0,5.0,12.0,0.0,4.0,21.0,1.0,102,8.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,2.0,27.0,0.0,2.0,0.0,17.0,4.0,1.0,0.0,0.0,10.0,76.0,16.0,0.0,18.0,12.0,3.0,3.0,18.0,44.0,188,5.0,2.0,43.0,18.0,74.0,2.0,0.0,0.0,8.0,622,5.0,59.0,46.0,21.0,123.0,0.0,0.0,0.0,0.0
201910,3.26925,437,3.0,103,91,55.0,19.0,29,12,17.0,0.0,308,2.0,13.0,17.0,2.0,38.0,15,7.0,3.0,95,9,8.0,8,0.0,4.0,136,3.0,0.0,1.0,359,12.0,581,553,4.0,20.0,231,108,409,9.0,1.0,15.0,1.0,0.0,60,102,16,7.0,8.0,2.0,66,57,22.0,288.0,1.0,29.0,83,4.0,0.0,31.0,97,2.0,2.0,33,98,0.0,3.0,11.0,2.0,59,0.0,0.0,0.0,3.0,8.0,0.0,0.0,120,181,255,3.0,27,9.0,0.0,160,0.0,0.0,0.0,9.0,3.0,0.0,2.0,17.0,0.0,91,2.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,9.0,61.0,0.0,4.0,2.0,20.0,2.0,3.0,0.0,1.0,13.0,56.0,6.0,0.0,12.0,2.0,0.0,8.0,11.0,58.0,226,45.0,15.0,48.0,68.0,87.0,6.0,0.0,0.0,25.0,541,17.0,32.0,83.0,17.0,74.0,0.0,0.0,0.0,1.0
201911,3.267,467,19.0,111,162,36.0,13.0,37,9,7.0,1.0,415,12.0,7.0,17.0,3.0,34.0,18,7.0,0.0,107,20,6.0,34,0.0,6.0,108,5.0,15.0,1.0,373,18.0,481,456,11.0,16.0,220,123,456,4.0,2.0,23.0,5.0,4.0,365,126,23,28.0,5.0,7.0,58,67,30.0,199.0,4.0,8.0,118,8.0,1.0,30.0,82,0.0,6.0,35,91,0.0,0.0,2.0,5.0,103,6.0,0.0,0.0,8.0,1.0,0.0,0.0,125,148,259,4.0,17,3.0,0.0,165,0.0,3.0,0.0,3.0,3.0,0.0,2.0,25.0,3.0,79,4.0,0.0,0.0,3.0,4.0,0.0,27.0,0.0,3.0,68.0,0.0,0.0,1.0,10.0,9.0,2.0,9.0,0.0,26.0,36.0,20.0,3.0,31.0,3.0,0.0,13.0,31.0,27.0,187,24.0,5.0,45.0,23.0,50.0,4.0,0.0,1.0,8.0,610,13.0,44.0,88.0,10.0,81.0,0.0,0.0,0.0,0.0
201912,3.2647500000000003,758,43.0,319,198,85.0,80.0,65,19,3.0,7.0,575,3.0,82.0,36.0,3.0,78.0,69,13.0,11.0,573,87,36.0,168,0.0,13.0,360,18.0,83.0,2.0,1342,73.0,820,723,16.0,22.0,518,335,1078,15.0,9.0,74.0,4.0,0.0,860,230,29,109.0,1.0,0.0,104,78,320.0,116.0,3.0,14.0,136,3.0,6.0,38.0,124,2.0,174.0,68,105,5.0,0.0,0.0,1.0,188,7.0,0.0,0.0,4.0,22.0,0.0,4.0,246,492,314,7.0,24,1.0,0.0,252,0.0,12.0,4.0,7.0,5.0,0.0,20.0,78.0,0.0,203,3.0,0.0,4.0,2.0,8.0,0.0,107.0,8.0,11.0,77.0,0.0,3.0,1.0,12.0,15.0,0.0,2.0,0.0,168.0,47.0,14.0,5.0,82.0,7.0,1.0,7.0,17.0,29.0,258,46.0,22.0,90.0,66.0,61.0,4.0,0.0,4.0,4.0,965,15.0,125.0,70.0,21.0,93.0,1.0,0.0,9.0,7.0
202001,3.2625,1155,19.0,440,344,84.0,57.0,61,25,10.0,1.0,1131,6.0,74.0,25.0,4.0,309.0,115,94.0,12.0,640,63,17.0,103,0.0,178.0,984,37.0,32.0,4.0,2321,96.0,1546,1405,175.0,162.0,1592,370,1611,16.0,18.0,86.0,1.0,1.0,1066,258,123,137.0,0.0,5.0,196,119,472.0,126.0,31.0,10.0,220,13.0,2.0,33.0,142,4.0,262.0,595,219,4.0,1.0,2.0,4.0,297,2.0,0.0,0.0,7.0,36.0,7.0,3.0,298,406,507,5.0,31,1.0,0.0,393,0.0,14.0,0.0,56.0,47.0,0.0,22.0,57.0,13.0,385,21.0,0.0,3.0,2.0,0.0,0.0,177.0,2.0,5.0,85.0,0.0,4.0,3.0,22.0,51.0,13.0,2.0,6.0,299.0,113.0,29.0,15.0,101.0,46.0,0.0,26.0,6.0,101.0,269,9.0,9.0,120.0,34.0,65.0,18.0,0.0,1.0,26.0,1424,23.0,205.0,127.0,69.0,100.0,57.0,3.0,1.0,0.0
202002,3.26025,551,11.0,219,191,38.0,21.0,22,24,7.0,0.0,503,7.0,18.0,19.0,6.0,92.0,47,11.0,0.0,157,48,9.0,29,0.0,37.0,372,4.0,1.0,2.0,793,4.0,675,611,97.0,74.0,594,109,773,5.0,3.0,56.0,3.0,2.0,206,103,42,61.0,1.0,5.0,98,59,79.0,114.0,18.0,20.0,129,2.0,0.0,8.0,50,2.0,13.0,145,145,2.0,0.0,0.0,0.0,155,5.0,0.0,0.0,10.0,27.0,0.0,2.0,120,195,322,3.0,38,4.0,0.0,145,0.0,1.0,2.0,24.0,13.0,0.0,8.0,43.0,21.0,133,29.0,0.0,1.0,1.0,0.0,0.0,55.0,2.0,2.0,31.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,0.0,62.0,83.0,6.0,12.0,91.0,101.0,2.0,2.0,12.0,55.0,185,12.0,1.0,87.0,27.0,85.0,24.0,0.0,0.0,11.0,793,4.0,83.0,90.0,53.0,37.0,20.0,0.0,1.0,0.0
202003,3.258,328,21.0,137,70,25.0,16.0,14,5,15.0,2.0,275,3.0,4.0,14.0,2.0,70.0,22,10.0,2.0,118,16,6.0,13,0.0,28.0,136,6.0,0.0,0.0,396,10.0,513,505,11.0,40.0,228,93,338,1.0,2.0,25.0,5.0,1.0,47,79,30,54.0,5.0,0.0,47,43,54.0,52.0,0.0,2.0,84,13.0,0.0,55.0,118,0.0,11.0,88,62,0.0,0.0,2.0,0.0,69,0.0,0.0,0.0,0.0,4.0,0.0,0.0,93,89,164,7.0,12,0.0,0.0,98,0.0,3.0,2.0,10.0,10.0,0.0,4.0,26.0,3.0,70,3.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,18.0,12.0,0.0,0.0,0.0,3.0,6.0,3.0,2.0,1.0,43.0,44.0,13.0,3.0,38.0,9.0,0.0,1.0,12.0,113.0,351,19.0,5.0,24.0,57.0,41.0,10.0,0.0,0.0,30.0,701,3.0,33.0,83.0,72.0,13.0,14.0,0.0,0.0,1.0
202004,3.2503333333333333,430,12.0,179,99,24.0,12.0,12,10,18.0,0.0,404,3.0,20.0,8.0,1.0,122.0,20,14.0,0.0,105,17,18.0,20,0.0,11.0,119,8.0,1.0,0.0,313,13.0,391,357,10.0,24.0,217,108,516,10.0,5.0,25.0,4.0,4.0,55,103,39,19.0,4.0,0.0,72,30,53.0,167.0,0.0,10.0,84,3.0,2.0,16.0,88,1.0,5.0,79,106,0.0,1.0,0.0,0.0,85,2.0,1.0,0.0,1.0,14.0,0.0,0.0,130,184,197,3.0,25,1.0,0.0,129,0.0,7.0,0.0,11.0,7.0,0.0,2.0,30.0,2.0,100,8.0,0.0,0.0,1.0,0.0,0.0,67.0,0.0,12.0,37.0,0.0,1.0,0.0,20.0,12.0,2.0,1.0,0.0,15.0,43.0,3.0,11.0,40.0,5.0,0.0,6.0,16.0,123.0,174,13.0,23.0,51.0,20.0,80.0,5.0,0.0,0.0,8.0,859,8.0,79.0,163.0,91.0,43.0,1.0,0.0,0.0,0.0
202005,3.2426666666666666,564,26.0,172,139,42.0,12.0,59,16,16.0,5.0,456,13.0,32.0,14.0,1.0,80.0,28,8.0,8.0,136,21,15.0,16,0.0,25.0,120,1.0,0.0,0.0,569,53.0,769,706,3.0,32.0,234,101,831,2.0,0.0,81.0,1.0,0.0,192,160,43,47.0,2.0,2.0,72,72,78.0,141.0,0.0,20.0,145,11.0,0.0,17.0,104,1.0,10.0,213,109,1.0,0.0,5.0,0.0,171,8.0,0.0,0.0,3.0,24.0,0.0,0.0,126,228,283,8.0,30,6.0,0.0,166,0.0,3.0,0.0,20.0,5.0,0.0,4.0,31.0,8.0,156,21.0,0.0,2.0,1.0,0.0,0.0,54.0,0.0,4.0,53.0,3.0,2.0,0.0,11.0,17.0,5.0,2.0,0.0,135.0,77.0,32.0,25.0,43.0,9.0,3.0,10.0,53.0,60.0,209,24.0,13.0,102.0,137.0,60.0,3.0,0.0,1.0,12.0,1293,3.0,141.0,241.0,118.0,110.0,0.0,0.0,0.0,0.0
202006,3.2350000000000003,869,30.0,354,211,57.0,17.0,47,18,27.0,6.0,949,33.0,18.0,39.0,3.0,209.0,66,23.0,22.0,339,19,29.0,46,0.0,89.0,430,20.0,12.0,6.0,1511,70.0,910,844,51.0,64.0,826,375,1452,11.0,6.0,80.0,1.0,0.0,316,146,42,155.0,1.0,2.0,124,69,147.0,94.0,2.0,22.0,190,19.0,1.0,17.0,106,1.0,28.0,328,181,14.0,7.0,17.0,15.0,260,31.0,0.0,0.0,7.0,45.0,1.0,0.0,280,384,380,4.0,25,11.0,0.0,324,0.0,12.0,0.0,23.0,21.0,0.0,17.0,76.0,3.0,206,21.0,0.0,0.0,2.0,0.0,0.0,147.0,8.0,0.0,73.0,0.0,4.0,0.0,31.0,17.0,2.0,9.0,0.0,173.0,62.0,43.0,8.0,125.0,41.0,3.0,11.0,56.0,65.0,344,11.0,1.0,154.0,68.0,92.0,8.0,0.0,0.0,18.0,1546,4.0,311.0,130.0,31.0,44.0,0.0,0.0,6.0,0.0
202007,3.2273333333333336,563,13.0,271,185,61.0,4.0,37,33,20.0,4.0,602,5.0,25.0,14.0,5.0,105.0,44,23.0,18.0,338,27,22.0,72,0.0,54.0,238,10.0,15.0,0.0,1260,51.0,782,684,6.0,38.0,743,273,909,15.0,9.0,49.0,7.0,1.0,161,119,90,177.0,0.0,4.0,127,79,224.0,157.0,0.0,16.0,131,2.0,0.0,18.0,109,0.0,36.0,155,159,1.0,2.0,3.0,4.0,184,9.0,0.0,0.0,2.0,17.0,0.0,0.0,200,246,378,7.0,41,5.0,0.0,179,0.0,15.0,2.0,26.0,6.0,0.0,9.0,85.0,8.0,213,22.0,0.0,0.0,1.0,0.0,0.0,111.0,0.0,2.0,50.0,0.0,5.0,3.0,4.0,37.0,2.0,2.0,0.0,167.0,61.0,23.0,3.0,71.0,15.0,2.0,7.0,8.0,102.0,132,13.0,1.0,119.0,37.0,59.0,8.0,0.0,0.0,6.0,1151,7.0,147.0,56.0,15.0,53.0,3.0,0.0,0.0,2.0
